Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.778,7.001,97.145,-22.072,52.768,-4901.000,-13335.000,7.033,97.293
4.779,7.001,96.950,-22.072,52.768,-4901.000,-13330.000,7.006,97.089
4.780,6.944,96.754,-22.072,52.768,-4902.000,-13325.000,6.979,96.891
4.781,6.944,96.545,-22.072,52.768,-4902.000,-13320.000,6.950,96.693
4.782,6.886,96.348,-22.072,52.768,-4903.000,-13315.000,6.921,96.489
4.783,6.886,96.153,-22.072,52.768,-4903.000,-13310.000,6.892,96.290
4.784,6.828,95.923,-22.072,52.768,-4904.000,-13305.000,6.863,96.085
4.785,6.785,95.726,-22.072,52.768,-4905.000,-13299.000,6.822,95.870
4.786,6.771,95.531,-23.683,47.861,-4905.000,-13294.000,6.780,95.665
4.787,6.771,95.281,-23.683,47.861,-4905.000,-13288.000,6.766,95.457
4.788,6.691,95.084,-23.683,47.861,-4906.000,-13283.000,6.746,95.230
4.789,6.648,94.845,-23.683,47.861,-4907.000,-13277.000,6.689,95.008
4.790,6.634,94.609,-23.683,47.861,-4907.000,-13271.000,6.639,94.780
4.791,6.590,94.398,-23.683,47.861,-4908.000,-13266.000,6.615,94.548
4.792,6.590,94.161,-23.683,47.861,-4908.000,-13260.000,6.594,94.325
4.793,6.532,93.881,-23.683,47.861,-4909.000,-13254.000,6.569,94.082
4.794,6.467,93.643,-23.683,47.861,-4910.000,-13247.000,6.519,93.817
4.795,6.453,93.392,-23.683,47.861,-4910.000,-13241.000,6.464,93.564
4.796,6.431,93.176,-23.683,47.861,-4911.000,-13235.000,6.439,93.329
4.797,6.373,92.937,-23.683,47.861,-4912.000,-13229.000,6.415,93.103
4.798,6.373,92.700,-23.683,47.861,-4912.000,-13223.000,6.379,92.870
4.799,6.308,92.406,-23.683,47.861,-4913.000,-13216.000,6.347,92.615
4.800,6.250,92.168,-23.683,47.861,-4914.000,-13210.000,6.298,92.343
4.801,6.207,91.929,-24.464,45.481,-4915.000,-13204.000,6.238,92.091
4.802,6.163,91.691,-24.464,45.481,-4916.000,-13198.000,6.191,91.858
4.803,6.083,91.438,-24.464,45.481,-4917.000,-13192.000,6.140,91.618
4.804,6.083,91.160,-24.464,45.481,-4917.000,-13186.000,6.088,91.359
4.805,6.062,90.943,-24.464,45.481,-4918.000,-13179.000,6.067,91.099
4.806,6.018,90.705,-24.464,45.481,-4919.000,-13173.000,6.051,90.866
4.807,5.938,90.452,-24.464,45.481,-4920.000,-13167.000,5.999,90.633
4.808,5.895,90.172,-24.464,45.481,-4921.000,-13160.000,5.930,90.373
4.809,5.895,89.935,-24.464,45.481,-4921.000,-13154.000,5.890,90.106
4.810,5.851,89.655,-24.464,45.481,-4922.000,-13147.000,5.876,89.848
4.811,5.785,89.361,-25.244,43.106,-4923.000,-13141.000,5.838,89.574
4.812,5.771,89.124,-26.014,40.761,-4923.000,-13134.000,5.785,89.294
4.813,5.728,88.844,-26.014,40.761,-4924.000,-13127.000,5.751,89.034
4.814,5.706,88.627,-26.014,40.761,-4925.000,-13121.000,5.724,88.785
4.815,5.640,88.347,-26.014,40.761,-4926.000,-13114.000,5.685,88.539
4.816,5.640,88.069,-26.014,40.761,-4926.000,-13107.000,5.645,88.273
4.817,5.597,87.775,-26.014,40.761,-4927.000,-13100.000,5.620,87.984
4.818,5.553,87.494,-26.014,40.761,-4928.000,-13093.000,5.588,87.693
4.819,5.553,87.258,-26.014,40.761,-4928.000,-13087.000,5.554,87.423
4.820,5.509,86.978,-26.014,40.761,-4929.000,-13080.000,5.534,87.170
4.821,5.444,86.697,-26.014,40.761,-4930.000,-13073.000,5.495,86.901
4.822,5.400,86.417,-26.014,40.761,-4931.000,-13066.000,5.435,86.616
4.823,5.356,86.159,-26.014,40.761,-4932.000,-13059.000,5.384,86.340
4.824,5.313,85.878,-26.014,40.761,-4933.000,-13052.000,5.343,86.074
4.825,5.313,85.598,-26.014,40.761,-4933.000,-13045.000,5.313,85.799
4.826,5.269,85.320,-26.802,38.360,-4934.000,-13038.000,5.295,85.517
4.827,5.225,85.026,-26.802,38.360,-4935.000,-13031.000,5.261,85.233
4.828,5.160,84.745,-26.802,38.360,-4936.000,-13024.000,5.207,84.945
4.829,5.116,84.423,-26.802,38.360,-4937.000,-13017.000,5.149,84.649
4.830,5.072,84.143,-26.802,38.360,-4938.000,-13009.000,5.100,84.346
4.831,5.029,83.885,-26.802,38.360,-4939.000,-13002.000,5.059,84.062
4.832,4.955,83.561,-26.802,38.360,-4941.000,-12995.000,5.008,83.786
4.833,4.890,83.280,-26.802,38.360,-4942.000,-12987.000,4.940,83.487
4.834,4.846,83.000,-26.802,38.360,-4943.000,-12980.000,4.876,83.193
4.835,4.758,82.662,-26.802,38.360,-4945.000,-12973.000,4.817,82.900
4.836,4.772,82.384,-28.379,33.558,-4945.000,-12965.000,4.768,82.588
4.837,4.729,82.125,-28.379,33.558,-4946.000,-12958.000,4.748,82.301
4.838,4.641,81.801,-28.379,33.558,-4948.000,-12950.000,4.709,82.027
4.839,4.576,81.521,-28.379,33.558,-4949.000,-12943.000,4.629,81.728
4.840,4.546,81.199,-28.379,33.558,-4950.000,-12936.000,4.563,81.422
4.841,4.502,80.905,-28.379,33.558,-4950.000,-12928.000,4.528,81.116
4.842,4.451,80.625,-28.379,33.558,-4952.000,-12921.000,4.489,80.820
4.843,4.429,80.324,-28.379,33.558,-4953.000,-12913.000,4.446,80.534
4.844,4.385,80.044,-28.379,33.558,-4954.000,-12906.000,4.412,80.245
4.845,4.333,79.722,-28.379,33.558,-4955.000,-12898.000,4.372,79.948
4.846,4.347,79.402,-28.379,33.558,-4955.000,-12890.000,4.339,79.633
4.847,4.304,79.122,-28.379,33.558,-4956.000,-12883.000,4.326,79.320
4.848,4.274,78.800,-28.379,33.558,-4957.000,-12875.000,4.302,79.022
4.849,4.208,78.478,-28.379,33.558,-4958.000,-12867.000,4.254,78.711
4.850,4.135,78.154,-28.379,33.558,-4960.000,-12859.000,4.190,78.384
4.851,4.091,77.854,-29.169,31.151,-4961.000,-12851.000,4.123,78.065
4.852,4.061,77.573,-29.169,31.151,-4962.000,-12844.000,4.078,77.768
4.853,4.031,77.251,-29.169,31.151,-4963.000,-12836.000,4.051,77.477
4.854,3.988,76.929,-29.169,31.151,-4964.000,-12828.000,4.019,77.163
4.855,3.936,76.607,-29.169,31.151,-4965.000,-12820.000,3.975,76.835
4.856,3.906,76.285,-29.169,31.151,-4966.000,-12813.000,3.928,76.512
4.857,3.863,75.991,-29.169,31.151,-4967.000,-12805.000,3.891,76.199
4.858,3.789,75.689,-29.169,31.151,-4969.000,-12797.000,3.843,75.899
4.859,3.759,75.409,-29.169,31.151,-4970.000,-12790.000,3.785,75.608
4.860,3.664,75.085,-29.169,31.151,-4972.000,-12782.000,3.726,75.312
4.861,3.620,74.763,-29.955,28.755,-4973.000,-12774.000,3.659,74.996
4.862,3.569,74.441,-30.744,26.354,-4974.000,-12767.000,3.600,74.669
4.863,3.517,74.180,-30.744,26.354,-4976.000,-12759.000,3.553,74.364
4.864,3.465,73.858,-30.744,26.354,-4977.000,-12751.000,3.503,74.078
4.865,3.436,73.536,-30.744,26.354,-4978.000,-12743.000,3.457,73.772
4.866,3.406,73.214,-30.744,26.354,-4979.000,-12735.000,3.424,73.443
4.867,3.311,72.876,-30.744,26.354,-4981.000,-12727.000,3.378,73.114
4.868,3.303,72.590,-30.744,26.354,-4982.000,-12719.000,3.317,72.794
4.869,3.251,72.268,-30.744,26.354,-4983.000,-12711.000,3.277,72.490
4.870,3.221,71.988,-30.744,26.354,-4984.000,-12704.000,3.246,72.190
4.871,3.191,71.666,-30.744,26.354,-4985.000,-12696.000,3.212,71.889
4.872,3.140,71.385,-30.744,26.354,-4986.000,-12689.000,3.176,71.588
4.873,3.066,71.062,-30.744,26.354,-4988.000,-12681.000,3.121,71.286
4.874,2.993,70.801,-30.744,26.354,-4989.000,-12674.000,3.048,70.990
4.875,2.963,70.479,-30.744,26.354,-4991.000,-12666.000,2.984,70.700
4.876,2.911,70.185,-30.744,26.354,-4992.000,-12659.000,2.942,70.400
4.877,2.838,69.861,-31.532,23.953,-4994.000,-12651.000,2.893,70.088
4.878,2.808,69.561,-31.532,23.953,-4995.000,-12644.000,2.833,69.776
4.879,2.735,69.279,-31.532,23.953,-4997.000,-12636.000,2.781,69.476
4.880,2.639,68.955,-31.532,23.953,-4999.000,-12628.000,2.711,69.181
4.881,2.623,68.654,-31.532,23.953,-5000.000,-12620.000,2.638,68.872
4.882,2.528,68.330,-31.532,23.953,-5002.000,-12612.000,2.585,68.557
4.883,2.520,68.036,-31.532,23.953,-5003.000,-12605.000,2.535,68.246
4.884,2.425,67.734,-31.532,23.953,-5005.000,-12597.000,2.483,67.945
4.885,2.395,67.412,-31.532,23.953,-5006.000,-12589.000,2.425,67.640
4.886,2.314,67.088,-33.140,19.056,-5008.000,-12581.000,2.365,67.320
4.887,2.240,66.786,-33.140,19.056,-5010.000,-12573.000,2.297,67.000
4.888,2.210,66.464,-33.140,19.056,-5011.000,-12565.000,2.232,66.689
4.889,2.194,66.142,-33.140,19.056,-5012.000,-12557.000,2.200,66.372
4.890,2.143,65.820,-33.140,19.056,-5013.000,-12549.000,2.178,66.048
4.891,2.083,65.496,-33.140,19.056,-5015.000,-12541.000,2.131,65.725
4.892,1.988,65.172,-33.140,19.056,-5017.000,-12533.000,2.057,65.401
4.893,1.994,64.872,-33.140,19.056,-5018.000,-12525.000,1.993,65.084
4.894,1.899,64.548,-33.140,19.056,-5020.000,-12517.000,1.953,64.774
4.895,1.825,64.224,-33.140,19.056,-5022.000,-12509.000,1.889,64.456
4.896,1.744,63.900,-33.140,19.056,-5024.000,-12501.000,1.801,64.129
4.897,1.670,63.598,-33.140,19.056,-5026.000,-12493.000,1.721,63.811
4.898,1.589,63.232,-33.140,19.056,-5028.000,-12484.000,1.645,63.488
4.899,1.515,62.908,-33.140,19.056,-5030.000,-12476.000,1.568,63.145
4.900,1.499,62.608,-33.140,19.056,-5031.000,-12468.000,1.510,62.816
4.901,1.440,62.242,-33.913,16.701,-5033.000,-12459.000,1.475,62.497
4.902,1.344,61.926,-33.913,16.701,-5035.000,-12451.000,1.417,62.158
4.903,1.329,61.604,-33.913,16.701,-5036.000,-12443.000,1.345,61.827
4.904,1.247,61.280,-33.913,16.701,-5038.000,-12435.000,1.294,61.508
4.905,1.253,60.958,-33.913,16.701,-5039.000,-12427.000,1.256,61.187
4.906,1.158,60.670,-33.913,16.701,-5041.000,-12419.000,1.216,60.874
4.907,1.098,60.346,-33.913,16.701,-5043.000,-12411.000,1.151,60.571
4.908,1.061,59.982,-33.913,16.701,-5044.000,-12403.000,1.084,60.244
4.909,1.001,59.658,-33.913,16.701,-5046.000,-12394.000,1.039,59.893
4.910,0.927,59.356,-33.913,16.701,-5048.000,-12386.000,0.983,59.564
4.911,0.846,59.032,-35.474,11.946,-5050.000,-12378.000,0.906,59.258
4.912,0.765,58.666,-35.474,11.946,-5052.000,-12370.000,0.823,58.929
4.913,0.705,58.350,-35.474,11.946,-5054.000,-12361.000,0.747,58.579
4.914,0.646,58.026,-35.474,11.946,-5056.000,-12353.000,0.685,58.249
4.915,0.550,57.682,-35.474,11.946,-5058.000,-12345.000,0.618,57.926
4.916,0.491,57.359,-35.474,11.946,-5060.000,-12336.000,0.538,57.591
4.917,0.431,57.070,-35.474,11.946,-5062.000,-12328.000,0.469,57.272
4.918,0.415,56.748,-35.474,11.946,-5063.000,-12320.000,0.426,56.971
4.919,0.334,56.424,-35.474,11.946,-5065.000,-12312.000,0.387,56.658
4.920,0.252,56.100,-35.474,11.946,-5067.000,-12304.000,0.318,56.331
4.921,0.193,55.784,-35.474,11.946,-5069.000,-12296.000,0.236,56.007
4.922,0.177,55.462,-35.474,11.946,-5070.000,-12288.000,0.184,55.689
4.923,0.095,55.138,-35.474,11.946,-5072.000,-12280.000,0.148,55.368
4.924,0.036,54.836,-35.474,11.946,-5074.000,-12272.000,0.087,55.050
4.925,-0.024,54.512,-35.474,11.946,-5076.000,-12264.000,0.017,54.738
4.926,-0.105,54.224,-36.262,9.545,-5078.000,-12256.000,-0.049,54.430
4.927,-0.165,53.900,-36.262,9.545,-5080.000,-12248.000,-0.120,54.125
4.928,-0.246,53.562,-36.262,9.545,-5082.000,-12240.000,-0.191,53.805
4.929,-0.292,53.218,-36.262,9.545,-5084.000,-12231.000,-0.257,53.464
4.930,-0.373,52.894,-36.262,9.545,-5086.000,-12223.000,-0.320,53.123
4.931,-0.433,52.570,-36.262,9.545,-5088.000,-12215.000,-0.387,52.797
4.932,-0.514,52.246,-36.262,9.545,-5090.000,-12207.000,-0.459,52.475
4.933,-0.574,51.902,-36.262,9.545,-5092.000,-12198.000,-0.530,52.146
4.934,-0.633,51.614,-36.262,9.545,-5094.000,-12190.000,-0.593,51.820
4.935,-0.715,51.290,-36.262,9.545,-5096.000,-12182.000,-0.657,51.513
4.936,-0.760,50.974,-37.096,7.006,-5098.000,-12174.000,-0.725,51.202
4.937,-0.842,50.650,-37.096,7.006,-5100.000,-12166.000,-0.789,50.880
4.938,-0.901,50.326,-37.096,7.006,-5102.000,-12158.000,-0.855,50.556
4.939,-0.983,50.002,-37.096,7.006,-5104.000,-12150.000,-0.927,50.231
4.940,-1.042,49.700,-37.096,7.006,-5106.000,-12142.000,-0.998,49.914
4.941,-1.088,49.390,-37.096,7.006,-5108.000,-12134.000,-1.058,49.607
4.942,-1.235,49.072,-37.096,7.006,-5111.000,-12126.000,-1.133,49.298
4.943,-1.273,48.770,-37.096,7.006,-5113.000,-12118.000,-1.233,48.985
4.944,-1.354,48.446,-37.096,7.006,-5115.000,-12110.000,-1.309,48.673
4.945,-1.422,48.080,-37.096,7.006,-5117.000,-12101.000,-1.371,48.341
4.946,-1.481,47.778,-38.649,2.275,-5119.000,-12093.000,-1.439,47.997
4.947,-1.606,47.452,-38.649,2.275,-5122.000,-12085.000,-1.519,47.675
4.948,-1.652,47.150,-38.649,2.275,-5124.000,-12077.000,-1.612,47.366
4.949,-1.690,46.786,-38.649,2.275,-5125.000,-12069.000,-1.672,47.042
4.950,-1.735,46.484,-38.649,2.275,-5127.000,-12060.000,-1.705,46.705
4.951,-1.781,46.174,-38.649,2.275,-5129.000,-12052.000,-1.746,46.386
4.952,-1.862,45.850,-38.649,2.275,-5131.000,-12044.000,-1.804,46.079
4.953,-1.922,45.548,-38.649,2.275,-5133.000,-12036.000,-1.876,45.765
4.954,-1.990,45.224,-38.649,2.275,-5135.000,-12028.000,-1.944,45.451
4.955,-2.035,44.886,-38.649,2.275,-5137.000,-12020.000,-2.003,45.127
4.956,-2.160,44.582,-38.649,2.275,-5140.000,-12012.000,-2.074,44.799
4.957,-2.220,44.294,-38.649,2.275,-5142.000,-12004.000,-2.168,44.493
4.958,-2.345,43.968,-38.649,2.275,-5145.000,-11996.000,-2.264,44.196
4.959,-2.448,43.650,-38.649,2.275,-5148.000,-11988.000,-2.369,43.880
4.960,-2.516,43.284,-38.649,2.275,-5150.000,-11980.000,-2.469,43.542
4.961,-2.583,42.982,-38.649,2.275,-5152.000,-11971.000,-2.541,43.201
4.962,-2.651,42.672,-39.422,-0.079,-5154.000,-11963.000,-2.603,42.884
4.963,-2.688,42.370,-39.422,-0.079,-5156.000,-11955.000,-2.661,42.584
4.964,-2.756,42.046,-39.422,-0.079,-5158.000,-11947.000,-2.712,42.275
4.965,-2.823,41.708,-39.422,-0.079,-5160.000,-11939.000,-2.772,41.950
4.966,-2.883,41.406,-39.422,-0.079,-5162.000,-11931.000,-2.840,41.621
4.967,-2.994,41.116,-39.422,-0.079,-5165.000,-11923.000,-2.917,41.316
4.968,-3.119,40.790,-39.422,-0.079,-5168.000,-11915.000,-3.025,41.019
4.969,-3.165,40.488,-39.422,-0.079,-5170.000,-11908.000,-3.131,40.707
4.970,-3.246,40.192,-39.422,-0.079,-5172.000,-11900.000,-3.200,40.398
4.971,-3.372,39.888,-40.992,-4.863,-5175.000,-11892.000,-3.279,40.101
4.972,-3.461,39.597,-40.992,-4.863,-5177.000,-11884.000,-3.391,39.804
4.973,-3.542,39.273,-40.992,-4.863,-5180.000,-11876.000,-3.490,39.501
4.974,-3.588,38.936,-40.992,-4.863,-5182.000,-11868.000,-3.558,39.178
4.975,-3.634,38.633,-40.992,-4.863,-5184.000,-11860.000,-3.605,38.849
4.976,-3.759,38.329,-40.992,-4.863,-5187.000,-11852.000,-3.670,38.539
4.977,-3.826,38.061,-40.992,-4.863,-5189.000,-11845.000,-3.768,38.251
4.978,-3.872,37.745,-40.992,-4.863,-5191.000,-11837.000,-3.847,37.965
4.979,-3.939,37.421,-40.992,-4.863,-5193.000,-11829.000,-3.896,37.656
4.980,-3.985,37.097,-40.992,-4.863,-5195.000,-11821.000,-3.949,37.328
4.981,-4.110,36.807,-40.992,-4.863,-5198.000,-11813.000,-4.024,37.011
4.982,-4.156,36.505,-40.992,-4.863,-5200.000,-11805.000,-4.115,36.714
4.983,-4.303,36.207,-40.992,-4.863,-5203.000,-11798.000,-4.208,36.419
4.984,-4.327,35.905,-40.992,-4.863,-5205.000,-11790.000,-4.299,36.118
4.985,-4.474,35.614,-40.992,-4.863,-5208.000,-11783.000,-4.383,35.820
4.986,-4.519,35.318,-40.992,-4.863,-5210.000,-11775.000,-4.474,35.526
4.987,-4.644,35.056,-41.780,-7.264,-5213.000,-11768.000,-4.566,35.242
4.988,-4.690,34.732,-41.780,-7.264,-5215.000,-11760.000,-4.650,34.957
4.989,-4.815,34.456,-41.780,-7.264,-5218.000,-11753.000,-4.735,34.658
4.990,-4.861,34.167,-41.780,-7.264,-5220.000,-11745.000,-4.820,34.366
4.991,-4.972,33.842,-41.780,-7.264,-5223.000,-11738.000,-4.902,34.072
4.992,-5.097,33.579,-41.780,-7.264,-5226.000,-11730.000,-5.002,33.770
4.993,-5.165,33.263,-41.780,-7.264,-5228.000,-11722.000,-5.114,33.479
4.994,-5.290,32.951,-41.780,-7.264,-5231.000,-11714.000,-5.209,33.177
4.995,-5.335,32.691,-41.780,-7.264,-5233.000,-11707.000,-5.297,32.876
4.996,-5.381,32.325,-43.357,-12.067,-5235.000,-11699.000,-5.357,32.576
4.997,-5.435,32.051,-43.357,-12.067,-5237.000,-11691.000,-5.398,32.257
4.998,-5.560,31.739,-43.357,-12.067,-5240.000,-11683.000,-5.469,31.950
4.999,-5.685,31.476,-43.357,-12.067,-5243.000,-11676.000,-5.588,31.664
5.000,-5.731,31.174,-43.357,-12.067,-5245.000,-11668.000,-5.699,31.384
5.001,-5.842,30.856,-43.357,-12.067,-5248.000,-11660.000,-5.774,31.086
5.002,-5.967,30.586,-43.357,-12.067,-5251.000,-11653.000,-5.870,30.780
5.003,-6.078,30.282,-43.357,-12.067,-5254.000,-11645.000,-5.996,30.490
5.004,-6.124,30.008,-43.357,-12.067,-5256.000,-11638.000,-6.095,30.205
5.005,-6.235,29.682,-43.357,-12.067,-5259.000,-11630.000,-6.165,29.910
5.006,-6.302,29.394,-43.357,-12.067,-5261.000,-11622.000,-6.246,29.603
5.007,-6.392,29.076,-43.357,-12.067,-5264.000,-11615.000,-6.332,29.296
5.008,-6.473,28.793,-43.357,-12.067,-5266.000,-11607.000,-6.414,28.996
5.009,-6.527,28.505,-43.357,-12.067,-5268.000,-11599.000,-6.489,28.705
5.010,-6.616,28.201,-43.357,-12.067,-5271.000,-11591.000,-6.557,28.416
5.011,-6.727,27.861,-44.156,-14.502,-5274.000,-11583.000,-6.644,28.104
5.012,-6.853,27.621,-44.156,-14.502,-5277.000,-11576.000,-6.761,27.795
5.013,-6.898,27.311,-44.156,-14.502,-5279.000,-11568.000,-6.865,27.517
5.014,-7.031,26.971,-44.156,-14.502,-5282.000,-11560.000,-6.947,27.219
5.015,-7.121,26.703,-44.156,-14.502,-5285.000,-11552.000,-7.047,26.898
5.016,-7.246,26.418,-44.156,-14.502,-5288.000,-11545.000,-7.161,26.609
5.017,-7.357,26.100,-44.156,-14.502,-5291.000,-11537.000,-7.276,26.326
5.018,-7.389,25.812,-44.156,-14.502,-5293.000,-11530.000,-7.367,26.022
5.019,-7.470,25.530,-44.156,-14.502,-5295.000,-11522.000,-7.423,25.726
5.020,-7.567,25.212,-44.156,-14.502,-5298.000,-11514.000,-7.492,25.435
5.021,-7.693,24.950,-44.934,-16.869,-5301.000,-11507.000,-7.600,25.140
5.022,-7.804,24.638,-45.722,-19.271,-5304.000,-11499.000,-7.723,24.852
5.023,-7.849,24.335,-45.722,-19.271,-5306.000,-11491.000,-7.819,24.554
5.024,-7.961,24.017,-45.722,-19.271,-5309.000,-11484.000,-7.890,24.242
5.025,-8.050,23.769,-45.722,-19.271,-5312.000,-11476.000,-7.978,23.946
5.026,-8.183,23.465,-45.722,-19.271,-5315.000,-11468.000,-8.090,23.672
5.027,-8.229,23.127,-45.722,-19.271,-5317.000,-11460.000,-8.192,23.373
5.028,-8.340,22.837,-45.722,-19.271,-5320.000,-11452.000,-8.272,23.048
5.029,-8.393,22.535,-45.722,-19.271,-5322.000,-11444.000,-8.348,22.742
5.030,-8.505,22.231,-45.722,-19.271,-5325.000,-11437.000,-8.431,22.446
5.031,-8.594,21.968,-45.722,-19.271,-5328.000,-11429.000,-8.525,22.155
5.032,-8.727,21.642,-45.722,-19.271,-5331.000,-11421.000,-8.635,21.868
5.033,-8.816,21.360,-45.722,-19.271,-5334.000,-11413.000,-8.749,21.567
5.034,-8.928,21.034,-45.722,-19.271,-5337.000,-11405.000,-8.854,21.260
5.035,-9.053,20.730,-45.722,-19.271,-5340.000,-11398.000,-8.962,20.949
5.036,-9.208,20.452,-46.529,-21.730,-5343.000,-11390.000,-9.096,20.647
5.037,-9.261,20.164,-46.529,-21.730,-5346.000,-11382.000,-9.220,20.364
5.038,-9.365,19.860,-46.529,-21.730,-5349.000,-11375.000,-9.304,20.076
5.039,-9.418,19.578,-46.529,-21.730,-5351.000,-11367.000,-9.375,19.780
5.040,-9.551,19.273,-46.529,-21.730,-5354.000,-11359.000,-9.461,19.486
5.041,-9.641,18.969,-46.529,-21.730,-5357.000,-11351.000,-9.569,19.187
5.042,-9.752,18.665,-46.529,-21.730,-5360.000,-11343.000,-9.678,18.881
5.043,-9.849,18.361,-46.529,-21.730,-5363.000,-11335.000,-9.779,18.576
5.044,-9.960,18.057,-46.529,-21.730,-5366.000,-11327.000,-9.882,18.272
5.045,-10.050,17.767,-46.529,-21.730,-5369.000,-11319.000,-9.985,17.972
5.046,-10.183,17.463,-46.529,-21.730,-5372.000,-11311.000,-10.091,17.676
5.047,-10.280,17.123,-47.301,-24.080,-5375.000,-11303.000,-10.206,17.365
5.048,-10.312,16.835,-47.301,-24.080,-5377.000,-11295.000,-10.293,17.043
5.049,-10.423,16.531,-47.301,-24.080,-5380.000,-11288.000,-10.353,16.739
5.050,-10.534,16.268,-47.301,-24.080,-5383.000,-11280.000,-10.445,16.455
5.051,-10.566,15.966,-47.301,-24.080,-5385.000,-11272.000,-10.542,16.176
5.052,-10.699,15.662,-48.087,-26.474,-5388.000,-11264.000,-10.616,15.882
5.053,-10.788,15.372,-48.087,-26.474,-5391.000,-11257.000,-10.713,15.578
5.054,-10.899,15.054,-48.087,-26.474,-5394.000,-11249.000,-10.824,15.276
5.055,-11.011,14.792,-48.087,-26.474,-5397.000,-11241.000,-10.931,14.980
5.056,-11.108,14.502,-48.087,-26.474,-5400.000,-11233.000,-11.039,14.700
5.057,-11.219,14.162,-48.087,-26.474,-5403.000,-11225.000,-11.142,14.405
5.058,-11.330,13.893,-48.087,-26.474,-5406.000,-11218.000,-11.250,14.090
5.059,-11.442,13.609,-48.087,-26.474,-5409.000,-11210.000,-11.363,13.801
5.060,-11.539,13.291,-48.087,-26.474,-5412.000,-11202.000,-11.470,13.517
5.061,-11.650,13.023,-48.884,-28.902,-5415.000,-11194.000,-11.573,13.218
5.062,-11.761,12.697,-48.884,-28.902,-5418.000,-11186.000,-11.681,12.921
5.063,-11.916,12.413,-48.884,-28.902,-5421.000,-11178.000,-11.806,12.620
5.064,-12.013,12.109,-48.884,-28.902,-5425.000,-11170.000,-11.940,12.320
5.065,-12.125,11.805,-48.884,-28.902,-5428.000,-11162.000,-12.053,12.021
5.066,-12.222,11.501,-48.884,-28.902,-5431.000,-11155.000,-12.152,11.716
5.067,-12.289,11.218,-48.884,-28.902,-5433.000,-11147.000,-12.242,11.418
5.068,-12.365,10.928,-48.884,-28.902,-5436.000,-11139.000,-12.315,11.131
5.069,-12.498,10.652,-48.884,-28.902,-5439.000,-11132.000,-12.403,10.848
5.070,-12.587,10.384,-48.884,-28.902,-5442.000,-11124.000,-12.516,10.572
5.071,-12.720,10.058,-48.884,-28.902,-5445.000,-11117.000,-12.632,10.287
5.072,-12.832,9.781,-49.664,-31.277,-5448.000,-11109.000,-12.749,9.984
5.073,-12.907,9.491,-49.664,-31.277,-5451.000,-11101.000,-12.855,9.691
5.074,-13.040,9.187,-49.664,-31.277,-5454.000,-11094.000,-12.951,9.403
5.075,-13.129,8.947,-49.664,-31.277,-5457.000,-11086.000,-13.059,9.120
5.076,-13.249,8.621,-49.664,-31.277,-5460.000,-11078.000,-13.169,8.844
5.077,-13.302,8.333,-49.664,-31.277,-5462.000,-11070.000,-13.262,8.546
5.078,-13.391,8.015,-49.664,-31.277,-5465.000,-11063.000,-13.335,8.236
5.079,-13.489,7.766,-49.664,-31.277,-5468.000,-11055.000,-13.416,7.944
5.080,-13.600,7.462,-49.664,-31.277,-5471.000,-11047.000,-13.519,7.669
5.081,-13.697,7.164,-50.452,-33.678,-5474.000,-11039.000,-13.627,7.381
5.082,-13.866,6.916,-51.259,-36.135,-5478.000,-11032.000,-13.749,7.092
5.083,-13.985,6.612,-51.259,-36.135,-5481.000,-11024.000,-13.892,6.819
5.084,-14.140,6.306,-51.259,-36.135,-5485.000,-11016.000,-14.036,6.529
5.085,-14.251,6.043,-51.259,-36.135,-5488.000,-11009.000,-14.170,6.230
5.086,-14.305,5.755,-51.259,-36.135,-5490.000,-11001.000,-14.271,5.952
5.087,-14.380,5.437,-51.259,-36.135,-5493.000,-10993.000,-14.335,5.665
