Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.633,22.010,-35.441,27.000,-45.000,-5192.000,-9876.000,21.905,-35.463
0.634,22.081,-35.439,27.000,-45.000,-5191.000,-9876.000,22.031,-35.445
0.635,22.139,-35.423,27.000,-45.000,-5190.000,-9876.000,22.108,-35.431
0.636,22.268,-35.441,27.000,-45.000,-5188.000,-9876.000,22.178,-35.430
0.637,22.362,-35.426,27.000,-45.000,-5187.000,-9876.000,22.285,-35.433
0.638,22.405,-35.432,27.000,-45.000,-5186.000,-9876.000,22.378,-35.431
0.639,22.477,-35.430,27.000,-45.000,-5185.000,-9876.000,22.434,-35.429
0.640,22.556,-35.414,27.000,-45.000,-5184.000,-9876.000,22.496,-35.425
0.641,22.685,-35.432,27.000,-45.000,-5182.000,-9876.000,22.592,-35.421
0.642,22.757,-35.416,27.000,-45.000,-5181.000,-9876.000,22.701,-35.423
0.643,22.757,-35.416,27.000,-45.000,-5181.000,-9876.000,22.764,-35.420
0.644,22.894,-35.398,27.000,-45.000,-5180.000,-9876.000,22.807,-35.409
0.645,22.894,-35.398,27.000,-45.000,-5179.000,-9876.000,22.876,-35.399
0.646,23.023,-35.380,27.000,-45.000,-5177.000,-9876.000,22.947,-35.391
0.647,23.117,-35.386,27.000,-45.000,-5176.000,-9876.000,23.038,-35.384
0.648,23.152,-35.384,27.000,-45.000,-5175.000,-9876.000,23.129,-35.383
0.649,23.246,-35.388,27.000,-45.000,-5174.000,-9876.000,23.189,-35.386
0.650,23.361,-35.372,27.000,-45.000,-5172.000,-9876.000,23.272,-35.383
0.651,23.454,-35.370,27.000,-45.000,-5171.000,-9876.000,23.384,-35.374
0.652,23.512,-35.354,27.000,-45.000,-5170.000,-9876.000,23.475,-35.364
0.653,23.605,-35.353,27.000,-45.000,-5169.000,-9876.000,23.544,-35.355
0.654,23.713,-35.357,27.000,-45.000,-5167.000,-9876.000,23.632,-35.352
0.655,23.792,-35.355,27.000,-45.000,-5166.000,-9876.000,23.733,-35.355
0.656,23.864,-35.339,27.000,-45.000,-5165.000,-9876.000,23.817,-35.351
0.657,23.943,-35.345,27.000,-45.000,-5164.000,-9876.000,23.888,-35.342
0.658,24.058,-35.327,27.000,-45.000,-5162.000,-9876.000,23.975,-35.337
0.659,24.130,-35.347,27.000,-45.000,-5161.000,-9876.000,24.075,-35.335
0.660,24.187,-35.331,27.000,-45.000,-5160.000,-9876.000,24.152,-35.338
0.661,24.281,-35.329,27.000,-45.000,-5159.000,-9876.000,24.217,-35.334
0.662,24.339,-35.327,27.000,-45.000,-5158.000,-9876.000,24.292,-35.327
0.663,24.396,-35.297,27.000,-45.000,-5157.000,-9876.000,24.359,-35.318
0.664,24.547,-35.293,27.000,-45.000,-5155.000,-9876.000,24.441,-35.300
0.665,24.597,-35.299,27.000,-45.000,-5154.000,-9876.000,24.550,-35.292
0.666,24.676,-35.297,27.000,-45.000,-5153.000,-9876.000,24.632,-35.297
0.667,24.748,-35.281,27.000,-45.000,-5152.000,-9876.000,24.696,-35.294
0.668,24.827,-35.301,27.000,-45.000,-5151.000,-9876.000,24.770,-35.289
0.669,24.885,-35.286,27.000,-45.000,-5150.000,-9876.000,24.843,-35.292
0.670,24.956,-35.270,27.000,-45.000,-5149.000,-9876.000,24.909,-35.285
0.671,25.036,-35.268,27.000,-45.000,-5148.000,-9876.000,24.978,-35.270
0.672,25.143,-35.272,27.000,-45.000,-5146.000,-9876.000,25.066,-35.267
0.673,25.237,-35.270,27.000,-45.000,-5145.000,-9876.000,25.167,-35.270
0.674,25.294,-35.254,27.000,-45.000,-5144.000,-9876.000,25.255,-35.266
0.675,25.445,-35.236,27.000,-45.000,-5142.000,-9876.000,25.343,-35.251
0.676,25.503,-35.220,27.000,-45.000,-5141.000,-9876.000,25.450,-35.231
0.677,25.574,-35.240,27.000,-45.000,-5140.000,-9876.000,25.534,-35.225
0.678,25.703,-35.222,27.000,-45.000,-5138.000,-9876.000,25.612,-35.231
0.679,25.783,-35.242,27.000,-45.000,-5137.000,-9876.000,25.718,-35.233
0.680,25.912,-35.210,27.000,-45.000,-5135.000,-9876.000,25.827,-35.229
0.681,25.992,-35.208,27.000,-45.000,-5134.000,-9876.000,25.931,-35.215
0.682,26.063,-35.193,27.000,-45.000,-5133.000,-9876.000,26.018,-35.201
0.683,26.121,-35.213,27.000,-45.000,-5132.000,-9876.000,26.082,-35.199
0.684,26.250,-35.195,27.000,-45.000,-5130.000,-9876.000,26.159,-35.203
0.685,26.329,-35.179,27.000,-45.000,-5129.000,-9876.000,26.264,-35.195
0.686,26.401,-35.163,27.000,-45.000,-5128.000,-9876.000,26.356,-35.175
0.687,26.552,-35.181,27.000,-45.000,-5127.000,-9876.000,26.448,-35.167
0.688,26.588,-35.165,27.000,-45.000,-5125.000,-9876.000,26.552,-35.172
0.689,26.681,-35.163,27.000,-45.000,-5124.000,-9876.000,26.629,-35.169
0.690,26.739,-35.169,27.000,-45.000,-5123.000,-9876.000,26.693,-35.164
0.691,26.796,-35.153,27.000,-45.000,-5122.000,-9876.000,26.758,-35.163
0.692,26.890,-35.151,27.000,-45.000,-5121.000,-9876.000,26.825,-35.155
0.693,26.947,-35.135,27.000,-45.000,-5120.000,-9876.000,26.902,-35.145
0.694,27.019,-35.133,27.000,-45.000,-5119.000,-9876.000,26.972,-35.136
0.695,27.148,-35.137,27.000,-45.000,-5117.000,-9876.000,27.056,-35.133
0.696,27.227,-35.135,27.000,-45.000,-5116.000,-9876.000,27.164,-35.136
0.697,27.285,-35.106,27.000,-45.000,-5115.000,-9876.000,27.250,-35.128
0.698,27.436,-35.102,27.000,-45.000,-5113.000,-9876.000,27.333,-35.108
0.699,27.508,-35.108,27.000,-45.000,-5112.000,-9876.000,27.445,-35.100
0.700,27.637,-35.090,27.000,-45.000,-5110.000,-9876.000,27.554,-35.101
0.701,27.788,-35.108,27.000,-45.000,-5108.000,-9876.000,27.676,-35.099
0.702,27.845,-35.078,27.000,-45.000,-5107.000,-9876.000,27.800,-35.095
0.703,27.903,-35.076,27.000,-45.000,-5106.000,-9876.000,27.874,-35.083
0.704,28.032,-35.080,27.000,-45.000,-5104.000,-9876.000,27.941,-35.075
0.705,28.104,-35.078,27.000,-45.000,-5103.000,-9876.000,28.042,-35.078
0.706,28.255,-35.060,27.000,-45.000,-5101.000,-9876.000,28.155,-35.074
0.707,28.312,-35.045,27.000,-45.000,-5100.000,-9876.000,28.264,-35.058
0.708,28.463,-35.027,27.000,-45.000,-5098.000,-9876.000,28.367,-35.039
0.709,28.521,-35.033,27.000,-45.000,-5097.000,-9876.000,28.470,-35.028
0.710,28.592,-35.031,27.000,-45.000,-5096.000,-9876.000,28.551,-35.029
0.711,28.650,-35.015,27.000,-45.000,-5095.000,-9876.000,28.609,-35.027
0.712,28.801,-35.019,27.000,-45.000,-5093.000,-9876.000,28.694,-35.018
0.713,28.859,-35.003,27.000,-45.000,-5092.000,-9876.000,28.807,-35.012
0.714,28.988,-35.021,27.000,-45.000,-5090.000,-9876.000,28.908,-35.010
0.715,29.059,-35.005,27.000,-45.000,-5089.000,-9876.000,29.002,-35.013
0.716,29.210,-34.987,27.000,-45.000,-5087.000,-9876.000,29.109,-35.004
0.717,29.268,-34.971,27.000,-45.000,-5086.000,-9876.000,29.219,-34.984
0.718,29.419,-34.954,27.000,-45.000,-5084.000,-9876.000,29.323,-34.965
0.719,29.490,-34.974,27.000,-45.000,-5083.000,-9876.000,29.430,-34.960
0.720,29.620,-34.956,27.000,-45.000,-5081.000,-9876.000,29.536,-34.964
0.721,29.757,-34.924,27.000,-45.000,-5079.000,-9876.000,29.654,-34.951
0.722,29.908,-34.928,27.000,-45.000,-5077.000,-9876.000,29.799,-34.928
0.723,29.979,-34.926,27.000,-45.000,-5076.000,-9876.000,29.928,-34.922
0.724,30.015,-34.924,27.000,-45.000,-5075.000,-9876.000,30.000,-34.926
0.725,30.166,-34.928,27.000,-45.000,-5073.000,-9876.000,30.064,-34.926
0.726,30.224,-34.912,27.000,-45.000,-5072.000,-9876.000,30.167,-34.923
0.727,30.375,-34.894,27.000,-45.000,-5070.000,-9876.000,30.278,-34.909
0.728,30.446,-34.879,27.000,-45.000,-5069.000,-9876.000,30.387,-34.890
0.729,30.504,-34.898,27.000,-45.000,-5068.000,-9876.000,30.471,-34.884
0.730,30.575,-34.883,27.000,-45.000,-5067.000,-9876.000,30.528,-34.889
0.731,30.655,-34.881,27.000,-45.000,-5066.000,-9876.000,30.596,-34.886
0.732,30.712,-34.865,27.000,-45.000,-5065.000,-9876.000,30.670,-34.875
0.733,30.863,-34.847,27.000,-45.000,-5063.000,-9876.000,30.760,-34.860
0.734,30.935,-34.845,27.000,-45.000,-5062.000,-9876.000,30.873,-34.847
0.735,30.985,-34.851,27.000,-45.000,-5061.000,-9876.000,30.959,-34.845
0.736,31.136,-34.833,27.000,-45.000,-5059.000,-9876.000,31.033,-34.845
0.737,31.193,-34.817,27.000,-45.000,-5058.000,-9876.000,31.139,-34.832
0.738,31.344,-34.821,27.000,-45.000,-5056.000,-9876.000,31.248,-34.818
0.739,31.402,-34.819,27.000,-45.000,-5055.000,-9876.000,31.352,-34.818
0.740,31.531,-34.802,27.000,-45.000,-5053.000,-9876.000,31.449,-34.815
0.741,31.682,-34.806,27.000,-45.000,-5051.000,-9876.000,31.568,-34.805
0.742,31.740,-34.790,27.000,-45.000,-5050.000,-9876.000,31.695,-34.798
0.743,31.891,-34.772,27.000,-45.000,-5048.000,-9876.000,31.796,-34.786
0.744,31.940,-34.778,27.000,-45.000,-5047.000,-9876.000,31.895,-34.774
0.745,32.020,-34.776,27.000,-45.000,-5046.000,-9876.000,31.974,-34.774
0.746,32.091,-34.774,27.000,-45.000,-5045.000,-9876.000,32.039,-34.776
0.747,32.242,-34.742,27.000,-45.000,-5043.000,-9876.000,32.135,-34.765
0.748,32.300,-34.726,27.000,-45.000,-5042.000,-9876.000,32.250,-34.741
0.749,32.371,-34.724,27.000,-45.000,-5041.000,-9876.000,32.332,-34.724
0.750,32.429,-34.722,27.000,-45.000,-5040.000,-9876.000,32.388,-34.722
0.751,32.522,-34.728,27.000,-45.000,-5039.000,-9876.000,32.456,-34.725
0.752,32.558,-34.726,27.000,-45.000,-5038.000,-9876.000,32.529,-34.727
0.753,32.630,-34.711,27.000,-45.000,-5037.000,-9876.000,32.586,-34.723
0.754,32.709,-34.695,27.000,-45.000,-5036.000,-9876.000,32.649,-34.708
0.755,32.767,-34.693,27.000,-45.000,-5035.000,-9876.000,32.724,-34.694
0.756,32.838,-34.699,27.000,-45.000,-5034.000,-9876.000,32.791,-34.693
0.757,32.918,-34.697,27.000,-45.000,-5033.000,-9876.000,32.860,-34.697
0.758,33.061,-34.679,27.000,-45.000,-5031.000,-9876.000,32.958,-34.693
0.759,33.119,-34.699,27.000,-45.000,-5030.000,-9876.000,33.070,-34.687
0.760,33.176,-34.669,27.000,-45.000,-5029.000,-9876.000,33.146,-34.685
0.761,33.248,-34.667,27.000,-45.000,-5028.000,-9876.000,33.198,-34.674
0.762,33.399,-34.649,27.000,-45.000,-5026.000,-9876.000,33.288,-34.659
0.763,33.456,-34.647,27.000,-45.000,-5025.000,-9876.000,33.406,-34.650
0.764,33.528,-34.653,27.000,-45.000,-5024.000,-9876.000,33.489,-34.648
0.765,33.585,-34.651,27.000,-45.000,-5023.000,-9876.000,33.545,-34.652
0.766,33.665,-34.622,27.000,-45.000,-5022.000,-9876.000,33.608,-34.644
0.767,33.736,-34.620,27.000,-45.000,-5021.000,-9876.000,33.683,-34.625
0.768,33.794,-34.618,27.000,-45.000,-5020.000,-9876.000,33.754,-34.615
0.769,33.866,-34.602,27.000,-45.000,-5019.000,-9876.000,33.817,-34.612
0.770,33.959,-34.600,27.000,-45.000,-5018.000,-9876.000,33.891,-34.604
0.771,33.995,-34.606,27.000,-45.000,-5017.000,-9876.000,33.966,-34.600
0.772,34.088,-34.604,27.000,-45.000,-5016.000,-9876.000,34.029,-34.604
0.773,34.146,-34.588,27.000,-45.000,-5015.000,-9876.000,34.099,-34.600
0.774,34.203,-34.572,27.000,-45.000,-5014.000,-9876.000,34.166,-34.585
0.775,34.275,-34.570,27.000,-45.000,-5013.000,-9876.000,34.225,-34.571
0.776,34.354,-34.554,27.000,-45.000,-5012.000,-9876.000,34.296,-34.564
0.777,34.354,-34.554,27.000,-45.000,-5012.000,-9876.000,34.353,-34.556
0.778,34.426,-34.552,27.000,-45.000,-5011.000,-9876.000,34.385,-34.552
0.779,34.484,-34.536,27.000,-45.000,-5010.000,-9876.000,34.434,-34.548
0.780,34.484,-34.536,27.000,-45.000,-5010.000,-9876.000,34.483,-34.538
0.781,34.555,-34.556,27.000,-45.000,-5009.000,-9876.000,34.513,-34.540
0.782,34.627,-34.541,27.000,-45.000,-5008.000,-9876.000,34.567,-34.549
0.783,34.706,-34.525,27.000,-45.000,-5007.000,-9876.000,34.648,-34.541
0.784,34.764,-34.523,27.000,-45.000,-5006.000,-9876.000,34.723,-34.525
0.785,34.764,-34.523,27.000,-45.000,-5006.000,-9876.000,34.767,-34.520
0.786,34.835,-34.507,27.000,-45.000,-5005.000,-9876.000,34.792,-34.518
0.787,34.893,-34.527,27.000,-45.000,-5004.000,-9876.000,34.843,-34.515
0.788,34.986,-34.511,27.000,-45.000,-5003.000,-9876.000,34.921,-34.518
0.789,34.986,-34.511,27.000,-45.000,-5003.000,-9876.000,34.983,-34.515
0.790,35.022,-34.509,27.000,-45.000,-5002.000,-9876.000,35.008,-34.509
0.791,35.115,-34.507,27.000,-45.000,-5001.000,-9876.000,35.045,-34.508
0.792,35.173,-34.477,27.000,-45.000,-5000.000,-9876.000,35.123,-34.498
0.793,35.173,-34.477,27.000,-45.000,-5000.000,-9876.000,35.178,-34.481
0.794,35.231,-34.497,27.000,-45.000,-4999.000,-9876.000,35.198,-34.479
0.795,35.302,-34.481,27.000,-45.000,-4998.000,-9876.000,35.244,-34.489
0.796,35.396,-34.479,27.000,-45.000,-4997.000,-9876.000,35.326,-34.486
0.797,35.453,-34.477,27.000,-45.000,-4996.000,-9876.000,35.411,-34.478
0.798,35.525,-34.461,27.000,-45.000,-4995.000,-9876.000,35.479,-34.472
0.799,35.525,-34.461,27.000,-45.000,-4995.000,-9876.000,35.523,-34.463
0.800,35.582,-34.481,27.000,-45.000,-4994.000,-9876.000,35.549,-34.465
0.801,35.582,-34.481,27.000,-45.000,-4994.000,-9876.000,35.576,-34.479
0.802,35.640,-34.452,27.000,-45.000,-4993.000,-9876.000,35.605,-34.475
0.803,35.711,-34.450,27.000,-45.000,-4992.000,-9876.000,35.655,-34.455
0.804,35.711,-34.450,27.000,-45.000,-4992.000,-9876.000,35.709,-34.446
0.805,35.791,-34.448,27.000,-45.000,-4991.000,-9876.000,35.744,-34.448
0.806,35.862,-34.432,27.000,-45.000,-4990.000,-9876.000,35.803,-34.444
0.807,35.862,-34.432,27.000,-45.000,-4990.000,-9876.000,35.862,-34.434
0.808,35.934,-34.430,27.000,-45.000,-4989.000,-9876.000,35.894,-34.429
0.809,35.934,-34.430,27.000,-45.000,-4989.000,-9876.000,35.925,-34.430
0.810,35.992,-34.436,27.000,-45.000,-4988.000,-9876.000,35.958,-34.432
0.811,35.992,-34.436,27.000,-45.000,-4988.000,-9876.000,35.986,-34.435
0.812,35.992,-34.436,27.000,-45.000,-4988.000,-9876.000,35.997,-34.436
0.813,36.063,-34.434,27.000,-45.000,-4987.000,-9876.000,36.013,-34.435
0.814,36.063,-34.434,27.000,-45.000,-4987.000,-9876.000,36.053,-34.434
0.815,36.063,-34.434,27.000,-45.000,-4987.000,-9876.000,36.072,-34.434
0.816,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.082,-34.425
0.817,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.112,-34.408
0.818,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.127,-34.400
0.819,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.122,-34.403
0.820,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.120,-34.405
0.821,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.120,-34.404
0.822,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.823,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.824,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.825,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.826,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.827,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.828,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.829,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.830,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.831,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.832,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.833,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.834,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.835,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.836,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.837,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.838,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.839,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.840,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.841,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.842,36.121,-34.404,27.000,-45.000,-4986.000,-9876.000,36.121,-34.404
0.843,36.107,-34.390,27.000,-45.000,-4986.000,-9877.000,36.117,-34.400
0.844,36.107,-34.390,27.000,-45.000,-4986.000,-9877.000,36.108,-34.392
0.845,36.107,-34.390,27.000,-45.000,-4986.000,-9877.000,36.105,-34.388
0.846,36.107,-34.390,27.000,-45.000,-4986.000,-9877.000,36.107,-34.390
0.847,36.107,-34.390,27.000,-45.000,-4986.000,-9877.000,36.107,-34.390
0.848,36.079,-34.348,27.000,-45.000,-4986.000,-9878.000,36.099,-34.378
0.849,36.079,-34.348,27.000,-45.000,-4986.000,-9878.000,36.082,-34.353
0.850,36.079,-34.348,27.000,-45.000,-4986.000,-9878.000,36.076,-34.343
0.851,36.065,-34.321,27.000,-45.000,-4986.000,-9879.000,36.074,-34.339
0.852,36.065,-34.321,27.000,-45.000,-4986.000,-9879.000,36.067,-34.325
0.853,36.065,-34.321,27.000,-45.000,-4986.000,-9879.000,36.063,-34.317
0.854,36.037,-34.279,27.000,-45.000,-4986.000,-9880.000,36.057,-34.308
0.855,36.037,-34.279,27.000,-45.000,-4986.000,-9880.000,36.041,-34.284
0.856,36.009,-34.251,27.000,-45.000,-4986.000,-9881.000,36.026,-34.266
0.857,36.009,-34.251,27.000,-45.000,-4986.000,-9881.000,36.012,-34.253
0.858,35.995,-34.209,27.000,-45.000,-4986.000,-9882.000,36.003,-34.236
0.859,35.995,-34.209,27.000,-45.000,-4986.000,-9882.000,35.997,-34.214
0.860,35.968,-34.167,27.000,-45.000,-4986.000,-9883.000,35.986,-34.192
0.861,35.968,-34.167,27.000,-45.000,-4986.000,-9883.000,35.971,-34.172
0.862,35.954,-34.154,27.000,-45.000,-4986.000,-9884.000,35.960,-34.159
0.863,35.940,-34.112,27.000,-45.000,-4986.000,-9885.000,35.951,-34.142
0.864,35.940,-34.112,27.000,-45.000,-4986.000,-9885.000,35.940,-34.116
0.865,35.940,-34.112,27.000,-45.000,-4986.000,-9885.000,35.938,-34.107
0.866,35.912,-34.084,27.000,-45.000,-4986.000,-9886.000,35.932,-34.103
0.867,35.912,-34.084,27.000,-45.000,-4986.000,-9886.000,35.916,-34.088
0.868,35.898,-34.042,27.000,-45.000,-4986.000,-9887.000,35.905,-34.069
0.869,35.898,-34.042,27.000,-45.000,-4986.000,-9887.000,35.899,-34.047
0.870,35.870,-34.000,27.000,-45.000,-4986.000,-9888.000,35.889,-34.026
0.871,35.870,-34.000,27.000,-45.000,-4986.000,-9888.000,35.873,-34.005
0.872,35.870,-34.000,27.000,-45.000,-4986.000,-9888.000,35.867,-33.996
0.873,35.842,-33.973,27.000,-45.000,-4986.000,-9889.000,35.862,-33.992
0.874,35.842,-33.973,27.000,-45.000,-4986.000,-9889.000,35.846,-33.977
0.875,35.828,-33.931,27.000,-45.000,-4986.000,-9890.000,35.835,-33.957
0.876,35.828,-33.931,27.000,-45.000,-4986.000,-9890.000,35.830,-33.935
0.877,35.828,-33.931,27.000,-45.000,-4986.000,-9890.000,35.827,-33.926
0.878,35.828,-33.917,27.000,-45.000,-4986.000,-9890.000,35.828,-33.926
0.879,35.815,-33.917,27.000,-45.000,-4986.000,-9891.000,35.825,-33.919
0.880,35.815,-33.917,27.000,-45.000,-4986.000,-9891.000,35.816,-33.915
0.881,35.815,-33.917,27.000,-45.000,-4986.000,-9891.000,35.813,-33.917
0.882,35.743,-33.919,27.000,-45.000,-4987.000,-9891.000,35.793,-33.918
0.883,35.743,-33.919,27.000,-45.000,-4987.000,-9891.000,35.752,-33.919
0.884,35.743,-33.919,27.000,-45.000,-4987.000,-9891.000,35.734,-33.919
0.885,35.685,-33.921,27.000,-45.000,-4988.000,-9891.000,35.725,-33.920
0.886,35.685,-33.921,27.000,-45.000,-4988.000,-9891.000,35.694,-33.921
0.887,35.685,-33.921,27.000,-45.000,-4988.000,-9891.000,35.679,-33.921
0.888,35.685,-33.921,27.000,-45.000,-4988.000,-9891.000,35.684,-33.921
0.889,35.685,-33.921,27.000,-45.000,-4988.000,-9891.000,35.687,-33.921
0.890,35.614,-33.915,27.000,-45.000,-4989.000,-9891.000,35.665,-33.919
0.891,35.614,-33.915,27.000,-45.000,-4989.000,-9891.000,35.622,-33.916
0.892,35.614,-33.915,27.000,-45.000,-4989.000,-9891.000,35.605,-33.914
0.893,35.614,-33.915,27.000,-45.000,-4989.000,-9891.000,35.612,-33.915
0.894,35.614,-33.915,27.000,-45.000,-4989.000,-9891.000,35.615,-33.915
0.895,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.597,-33.916
0.896,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.563,-33.917
0.897,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.549,-33.917
0.898,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.555,-33.917
0.899,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.557,-33.917
0.900,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.901,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.902,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.903,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.904,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.905,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.906,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.907,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.908,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.909,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.910,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.911,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.912,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.913,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.914,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.915,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.916,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.917,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.918,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.919,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.920,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.921,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.922,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.923,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.924,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.925,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.926,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.927,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.928,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.929,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.930,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.931,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.932,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.933,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.934,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.935,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.936,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.937,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.938,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.939,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.940,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.941,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.942,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.943,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.944,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.945,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.946,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.947,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.948,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.949,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.950,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.951,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.952,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.953,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.954,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.955,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
0.956,35.556,-33.917,27.000,-45.000,-4990.000,-9891.000,35.556,-33.917
